source_code,sku,status,quantity
209,9788467943610,1,9
209,9788467943528,1,1
209,9788467943849,1,6
209,9788467941920,1,6
209,9788467941913,1,1
209,9788467942583,1,7
209,9788467942590,1,8
209,9788467942545,1,1
209,9788467942347,1,6
209,9788467942415,1,1
209,9788467945911,1,1
209,9788467946499,1,1
209,9788467946031,1,1
209,9788467946482,1,1
209,9788467944242,1,2
209,9788467944204,1,1
209,9788467945331,1,2
209,9788467945263,1,5
209,9788467936773,1,1
209,9788467936742,1,4
209,9788467936728,1,2
209,9788467934854,1,2
209,9788467934823,1,1
209,9788467936582,1,3
209,9788467936575,1,4
209,9788467936551,1,2
209,9788467936568,1,2
209,9788467941067,1,1
209,9788467941159,1,2
209,9788467940657,1,9
209,9788467939996,1,1
209,9788467941173,1,7
209,9788467938715,1,2
209,9788467939972,1,1
209,9788467939958,1,1
209,9788467939231,1,1
209,9788468346977,1,1
209,9788468340562,1,1
209,9788468343785,1,7
209,9788468343792,1,2
209,9788468340661,1,1
209,9788468340685,1,1
209,9788468346984,1,2
209,9788468355375,1,1
209,9788468356433,1,1
209,9788468353722,1,1
209,9788469600658,1,1
209,9788469600146,1,1
209,9788468348957,1,1
209,9788467948776,1,2
209,9788467948783,1,1
209,9788467950090,1,1
209,9788467950106,1,1
209,9788467948790,1,1
209,9788467947137,1,2
209,9788467947809,1,4
209,9788467950151,1,4
209,9788490705827,1,1
209,9788490438008,1,2
209,9788490628331,1,1
209,9788490624494,1,2
209,9788490245606,1,4
209,9788490437964,1,1
209,9788490437995,1,2
209,9788490655733,1,1
209,9788490628768,1,1
209,9788490628720,1,7
209,9788490628973,1,4
209,9788491016908,1,2
209,9788491017967,1,1
209,9788491016571,1,2
209,9788491016595,1,4
209,9788490949115,1,1
209,9788483930250,1,6
209,9788479538828,1,4
209,9788478848782,1,1
209,9788479015619,1,1
209,9788490243527,1,1
209,9788488586254,1,2
209,9788483932940,1,2
209,9788483932926,1,2
209,9788483933237,1,3
209,9788483933145,1,1
209,9788483932698,1,1
209,9788483932841,1,1
209,9789874086631,1,1
209,9789873994302,1,3
209,9789873752131,1,8
209,9789873752629,1,1
209,9789873677533,1,4
209,9789871997619,1,9
209,9789873818783,1,5
209,9789874924896,1,3
209,9789874924858,1,7
209,9789874924773,1,4
209,9789874924810,1,2
209,9789874924971,1,3
209,9789874810304,1,15
209,9789874810311,1,4
209,9789874924698,1,4
209,9789874924285,1,8
209,9789874924162,1,3
209,9789871997480,1,2
209,9789803690878,1,6
209,9789803690984,1,4
209,9789803690830,1,1
209,9789803690236,1,1
209,9789803690823,1,3
209,9789806114159,1,5
209,9789806114852,1,1
209,9789806114142,1,1
209,9789803690991,1,1
209,9789801298243,1,1
209,9789801298236,1,6
209,9789806329478,1,4
209,9789871138036,1,3
209,9789871409761,1,1
209,9789877246636,1,1
209,9789877245585,1,2
209,9789877252040,1,3
209,9789877253702,1,3
209,9789876371063,1,1
209,9789877242249,1,1
209,9789875669932,1,8
209,9789876371025,1,10
209,9789876278812,1,13
209,9789584290427,1,2
209,9789584291134,1,2
209,9789584292254,1,3
209,9789584285249,1,3
209,9789584284938,1,2
209,9789584285300,1,2
209,9789584284174,1,1
209,9789584284860,1,1
209,9789584287076,1,3
209,9789584287120,1,1
209,9789584286789,1,2
209,9789584298829,1,6
209,9789584298836,1,3
209,9789584297990,1,6
209,9789584297983,1,2
209,9789584297976,1,2
209,9789584298645,1,2
209,9789584294081,1,1
209,9789584294760,1,1
209,9789584297310,1,7
209,9789584297877,1,4
209,9789584297884,1,3
209,9789584296047,1,4
209,9789915651446,1,1
209,9789915651811,1,1
209,9789915651279,1,2
209,9789915651286,1,1
209,9789915651866,1,2
209,9789915651897,1,2
209,9789915651828,1,1
209,9789878940144,1,7
209,9789878453262,1,1
209,9789878940274,1,22
209,9789878940205,1,14
209,9789878940212,1,4
209,9789915651903,1,2
209,9789942982209,1,1
209,9789942982162,1,1
209,9789942982179,1,2
209,9789962724018,1,1
209,9789942982254,1,2
209,9789942982216,1,1
209,9789915662381,1,5
209,9789915662398,1,5
209,9789915662374,1,3
209,9789915662350,1,5
209,9789915662367,1,5
209,9789915662640,1,1
209,9789915662633,1,5
209,9789915662404,1,5
209,9789915662626,1,1
209,9789878453224,1,1
209,9789878120300,1,4
209,9789878120317,1,1
209,9789878120249,1,1
209,9789878120256,1,5
209,9789878120355,1,5
209,9789878120362,1,10
209,9789878120331,1,2
209,9789878120171,1,6
209,9789878120188,1,7
209,9789878120133,1,6
209,9789878120140,1,3
209,9789878120225,1,6
209,9789878120232,1,11
209,9789878120195,1,2
209,9789878120379,1,5
209,9789878120881,1,2
209,9789878120935,1,4
209,9789878120874,1,3
209,9789878120805,1,3
209,9789878120812,1,3
209,9789878453200,1,2
209,9789878120966,1,1
209,9789878453187,1,1
209,9789878120638,1,5
209,9789878120645,1,2
209,9789878120447,1,3
209,9789878120386,1,8
209,9789878120393,1,11
209,9789878120683,1,2
209,9789878120676,1,8
209,9789974904224,1,4
209,9789974904231,1,3
209,9789974894730,1,1
209,9789974904248,1,5
209,9789974885172,1,2
209,9789974885189,1,4
209,9789974885165,1,4
209,9789974885158,1,2
209,9789974894716,1,2
209,9789974894723,1,2
209,9789974894709,1,2
209,987-1138-71-7,1,6
209,9972-40-127-8,1,1
209,9789972455902,1,2
209,9789972455889,1,2
209,9789972455629,1,1
209,9789972518324,1,1
209,9789972574733,1,2
209,9789877389753,0,0
209,9789877389746,1,10
209,9789877391695,1,17
209,9789877390902,1,2
209,9789877389975,1,22
209,9789877390889,1,2
209,9789877388862,1,1
209,9789877388640,1,2
209,9789877388626,1,2
209,9789877388978,1,2
209,9789877389166,1,10
209,9789877388879,1,3
209,9789877388893,1,11
209,9789877478792,1,34
209,9789877478518,1,3
209,9789877478242,1,9
209,9789877478433,1,8
209,9789877512748,1,2
209,9789877476583,1,7
209,9789877475876,1,8
209,9789877478150,1,2
209,9789877477474,1,3
209,9789877476972,1,7
209,9789877477009,1,5
209,9789877388602,1,2
209,9789877254907,1,2
209,9789877363401,1,2
209,9789877363074,1,21
209,9789877254396,1,2
209,9789877254747,1,4
209,9789877254587,1,1
209,9789877388176,1,3
209,9789877388589,1,1
209,9789877370812,1,2
209,9789877370829,1,3
209,9789877370720,1,8
209,9789877363432,1,7
209,9789877383386,1,5
209,9789877383300,1,3
209,9789877382983,1,3
209,9789877976069,1,2
209,9789877976007,1,4
209,9789877950465,1,1
209,9789877950380,1,1
209,9789877971484,1,1
209,9789878000312,1,2
209,9789878000329,1,7
209,9789878120089,1,2
209,9789878120065,1,1
209,9789878120072,1,8
209,9789877976496,1,1
209,9789877518443,1,4
209,9789877515893,1,2
209,9789877517538,1,1
209,9789877801101,1,3
209,9789877692426,1,2
209,9789877692440,1,1
209,9789877802924,1,1
209,9789877803235,1,2
209,9789877802900,1,1
209,9789877802894,1,5
209,9789877692044,1,5
209,9789877692334,1,4
209,9789877692037,1,3
209,9789877691009,1,3
209,9789877692020,1,1
209,9789584284082,1,1
209,9788498253351,1,1
209,9788498148787,1,1
209,9788497945387,1,5
209,9788498254990,1,1
209,9788498385335,1,5
209,9788498387926,1,1
209,9788498387940,1,33
209,9788498387650,1,5
209,9788498382549,1,1
209,9788497944953,1,4
209,9788497944793,1,3
209,9788497945059,1,2
209,9788497945066,1,2
209,9788497945035,1,2
209,9788497944700,1,2
209,9788497944717,1,3
209,9788497944663,1,3
209,9788497944670,1,2
209,9788497944779,1,4
209,9788497944786,1,1
209,9788497944748,1,4
209,9788497944724,1,7
209,9788497945295,1,2
209,9788497945301,1,10
209,9788497945226,1,2
209,9788497945219,1,3
209,9788497945363,1,5
209,9788497945349,1,3
209,9788497945103,1,1
209,9788497945196,1,3
209,9788497945172,1,4
209,9788497945165,1,3
209,9788498891065,1,1
209,9788498891058,1,3
209,9788498389487,1,17
209,9788498389739,1,3
209,9788498389715,1,27
209,9788498389708,1,2
209,9788498388824,1,7
209,9788498389203,1,9
209,9788498389173,1,6
209,9788498389180,1,10
209,9788498725605,1,3
209,9788498755015,1,2
209,9788498453157,1,6
209,9788498672220,1,4
209,9788497162821,1,1
209,9788496867987,1,1
209,9788496886827,1,3
209,9788496867550,1,1
209,9788496947924,1,7
209,9788496886919,1,1
209,9788496886988,1,2
209,9788494883248,1,2
209,9788494799778,1,1
209,9788494778681,1,1
209,9788494990151,1,3
209,9788494949357,1,1
209,9788497779289,1,1
209,9788497943802,1,1
209,9788497944649,1,3
209,9788497944632,1,3
209,9788497944618,1,3
209,9788497944625,1,1
209,9788497774185,1,2
209,9788497772952,1,4
209,9788497772792,1,4
209,9788497772754,1,1
209,9788497777117,1,1
209,9788497778282,1,5
209,9788497777438,1,2
209,9788497777933,1,1
209,9788497776202,1,6
209,9788497776639,1,1
209,9788497776493,1,5
209,9789584238597,1,9
209,9789584259790,1,6
209,9789584264046,1,1
209,9789584254726,1,1
209,9789566010364,1,1
209,9789566010340,1,1
209,9789564081908,1,1
209,9789505119363,1,1
209,9789502815053,1,2
209,9789502814964,1,1
209,9789506446420,1,2
209,9789583202780,1,6
209,9789569957161,1,38
209,9789569957147,1,35
209,9789569957154,1,21
209,9789584216021,1,4
209,9789569957079,1,13
209,9789569957086,1,26
209,9789566145073,1,3
209,9789569532344,1,18
209,9789569957123,1,47
209,9789569957130,1,36
209,9789569957116,1,11
209,9789569957093,1,30
209,9789569957109,1,7
209,9789584280411,1,1
209,9789584277237,1,2
209,9789584277428,1,2
209,9789584283528,1,1
209,9789584269492,1,2
209,9789584271501,1,1
209,9789584266750,1,2
209,9789584265159,1,15
209,9789584264961,1,1
209,9789584276186,1,16
209,9789584275004,1,10
209,9788499892764,1,3
209,9788499890401,1,2
209,9788893675437,1,1
209,9789403207360,1,1
209,9788866132936,1,1
209,9788499083728,1,2
209,9788499742892,1,3
209,9789500207935,1,1
209,9789500767149,1,3
209,9789500767767,1,15
209,9789500766968,1,1
209,9789500427777,0,0
209,9789463593922,1,3
209,9789403220130,1,1
209,9789463598552,1,1
209,9789463598019,1,2
209,9789463595070,1,2
209,9789463597609,1,1
209,9788418658884,1,3
209,9788418658105,1,2
209,9788418648472,1,4
209,9788418648618,1,2
209,9788418660740,1,1
209,9788418660221,1,1
209,9788418645686,1,1
209,9788418645532,1,1
209,9788418645525,1,3
209,9788418648083,1,2
209,9788418648366,1,2
209,9788418645785,1,2
209,9788418681141,1,3
209,9788418688287,1,3
209,9788418609275,1,1
209,9788418594601,1,4
209,9788418594786,1,2
209,9788418619373,1,1
209,9788418578458,1,5
209,9788418594588,0,0
209,9788418619694,1,6
209,9788418637919,1,11
209,9788418637575,1,1
209,9788418637018,1,11
209,9788418637971,1,10
209,9788418645112,1,1
209,9788418637964,1,9
209,9788418637940,1,5
209,9788418637957,1,6
209,9788418623257,1,5
209,9788418623264,1,2
209,9788418623240,1,3
209,9788418623233,1,1
209,9788418757617,1,1
209,9788418757655,1,3
209,9788418757518,1,1
209,9788418784002,1,1
209,9788418774027,1,1
209,9788418757358,1,4
209,9788418757334,1,1
209,9788418757020,1,1
209,9788418798160,1,3
209,9788418798306,1,1
209,9788418797620,1,22
209,9788418797279,1,8
209,9788418798429,1,7
209,9788418798481,1,10
209,9788418784606,1,1
209,9788418797057,1,11
209,9788418797125,1,14
209,9788418797040,1,2
209,9788418797026,1,4
209,9788418797033,1,4
209,9788418712111,1,4
209,9788418712142,1,3
209,9788418712104,1,3
209,9788418712074,1,1
209,9788418709166,1,7
209,9788418712050,1,6
209,9788418742989,1,1
209,9788418751134,1,4
209,9788418751127,1,2
209,9788418733246,1,2
209,9788418450099,1,1
209,9788418450204,1,1
209,9788418436208,1,3
209,9788418440038,1,2
209,9788418464362,1,2
209,9788418464232,1,1
209,9788418450938,1,1
209,9788418450914,1,3
209,9788418450785,1,1
209,9788418450983,1,1
209,9788418382130,1,1
209,9788418382833,1,2
209,9788418382819,1,1
209,9788418359828,1,30
209,9788418359835,1,3
209,9788418359811,1,27
209,9788418359798,1,12
209,9788418359804,1,7
209,9788418359842,1,8
209,9788418359859,1,8
209,9788418414312,1,1
209,9788418524240,1,1
209,9788418562778,1,2
209,9788418569647,1,1
209,9788418557958,1,1
209,9788418557248,1,2
209,9788418473272,1,1
209,9788418475337,1,2
209,9788418464591,1,2
209,9788418509155,1,1
209,9788418509247,1,1
209,9788418483035,1,3
209,9788418475733,1,1
209,9788418475665,1,3
209,9788418483547,1,1
209,9788420456065,1,4
209,9788420456638,1,1
209,9788420452463,1,2
209,9788420440392,1,2
209,9788420440248,1,4
209,9788420452883,1,3
209,9788420459233,1,1
209,9788420486376,1,2
209,9788420487182,1,2
209,9788420459622,1,4
209,9788420460765,1,1
209,9788420439693,1,1
209,9788419383860,1,1
209,9788419419187,1,9
209,9788419383839,1,2
209,9788419383662,1,2
209,9788419383754,1,3
209,9788419451910,1,2
209,9788420433592,1,1
209,9788421678664,1,2
209,9788420673721,1,1
209,9788421697382,1,1
209,9788418931888,1,1
209,9788418952623,1,2
209,9788418952753,1,3
209,9788418963582,1,1
209,9788418963391,1,4
209,9788418945342,1,5
209,9788418945403,1,13
209,9788418945328,1,3
209,9788418945120,1,2
209,9788418945182,1,24
209,9788418952463,1,2
209,9788418952296,1,2
209,9788418931192,1,1
209,9788418850202,1,2
209,9788418817458,1,3
209,9788418837852,1,2
209,9788418837906,1,2
209,9788418850431,1,1
209,9788418870965,1,5
209,9788418870798,1,1
209,9788418915444,1,3
209,9788418897436,1,12
209,9788418850912,1,2
209,9788418850448,1,6
209,9788418850455,1,2
209,9788418870347,1,2
209,9788418870309,1,3
209,9788419185556,1,2
209,9788419185860,1,1
209,9788419185389,1,2
209,9788419163332,1,1
209,9788419169617,1,11
209,9788419185907,1,3
209,9788419096944,1,1
209,9788419096753,1,2
209,9788419096500,1,1
209,9788419241009,1,6
209,9788419306579,1,3
209,9788419306616,1,1
209,9788419306555,1,2
209,9788419306456,1,1
209,9788419306500,1,1
209,9788419383235,1,1
209,9788419383129,1,1
209,9788419306708,1,1
209,9788419383105,1,3
209,9788419266217,1,5
209,9788419266071,1,1
209,9788419266026,1,3
209,9788419266347,1,1
209,9788419271105,1,2
209,9788419266293,1,12
209,9788419266286,1,13
209,9788419096463,1,2
209,9788418974663,1,2
209,9788419010520,1,1
209,9788418965029,1,2
209,9788418965074,1,2
209,9788418965005,1,4
209,9788418963919,1,2
209,9788418963995,1,1
209,9788418974656,1,1
209,9788418968112,1,1
209,9788418965142,1,3
209,9788419096296,1,1
209,9788419096432,1,1
209,9788419021410,1,1
209,9788419010902,1,3
209,9788419010995,1,1
209,9788419085542,1,2
209,9788419085733,1,11
209,9788419085481,1,2
209,9788418359781,1,11
209,9788417777883,1,3
209,9788417786236,1,2
209,9788417826338,1,13
209,9788417826345,1,10
209,9788417821234,1,2
209,9788417821722,1,2
209,9788417826383,1,5
209,9788417826369,1,7
209,9788417826376,1,12
209,9788417797324,1,2
209,9788417809812,1,4
209,9788417720049,1,7
209,9788417720988,1,5
209,9788417720513,1,1
209,9788417777302,1,8
209,9788417777555,1,5
209,9788417777104,1,6
209,9788417773410,1,1
209,9788417749521,1,1
209,9788417920326,1,1
209,9788417920425,1,1
209,9788417920289,1,2
209,9788417920180,1,7
209,9788417880521,1,2
209,9788417910525,1,2
209,9788417910631,1,2
209,9788417920807,1,1
209,9788417920876,1,2
209,9788417920739,1,3
209,9788417920975,1,5
209,9788417921378,1,4
209,9788417880309,1,1
209,9788417854140,1,1
209,9788417854270,1,1
209,9788417854157,1,2
209,9788417828721,1,1
209,9788417834616,1,1
209,9788417871000,1,3
209,9788417854430,1,1
209,9788417854461,1,3
209,9788417537524,1,4
209,9788417537388,1,1
209,9788417537722,1,2
209,9788417525460,1,2
209,9788417537043,1,1
209,9788417547622,1,2
209,9788417547653,1,2
209,9788417547752,1,2
209,9788417547479,1,2
209,9788417421625,1,5
209,9788417421595,1,1
209,9788417421755,1,1
209,9788417421496,1,3
209,9788417421489,1,4
209,9788417421465,1,1
209,9788417421472,1,8
209,9788417421571,1,5
209,9788417421588,1,1
209,9788417421519,1,4
209,9788417421526,1,5
209,9788417490584,1,2
209,9788417490454,1,4
209,9788417490508,1,1
209,9788417490898,1,6
209,9788417460488,1,4
209,9788417490324,1,1
209,9788417460884,1,3
209,9788417694364,1,6
209,9788417694463,1,1
209,9788417694180,1,1
209,9788417694128,1,2
209,9788417694562,1,1
209,9788417699376,1,1
209,9788417699680,1,3
209,9788417699222,1,1
209,9788417699932,1,6
209,9788417694647,1,1
209,9788417694579,1,1
209,9788417699062,1,1
209,9788417615109,1,2
209,9788417558017,1,2
209,9788417605902,1,3
209,9788417605162,1,8
209,9788417671693,1,2
209,9788417644574,1,1
209,9788417644369,1,1
209,9788418174889,1,1
209,9788418187957,1,1
209,9788418182198,1,1
209,9788418225642,1,1
209,9788418172007,1,2
209,9788418120220,1,1
209,9788418120282,1,2
209,9788418172489,1,5
209,9788418172199,1,5
209,9788418172137,1,2
209,9788418174360,1,13
209,9788418174629,1,2
209,9788418174636,1,5
209,9788418174612,1,2
209,9788418174537,1,1
209,9788418174605,1,18
209,9788418172953,1,1
209,9788418172632,1,5
209,9788418318504,1,3
209,9788418318801,1,1
209,9788418304880,1,2
209,9788418304927,1,2
209,9788418304682,1,2
209,9788418304712,1,2
209,9788418304668,1,2
209,9788418304569,1,2
209,9788418304859,0,0
209,9788418304873,1,2
209,9788418304811,1,2
209,9788418304798,1,2
209,9788418359675,1,7
209,9788418359682,1,5
209,9788418359262,1,11
209,9788418359378,1,1
209,9788418345463,1,2
209,9788418346231,1,2
209,9788418346620,1,1
209,9788418271298,1,2
209,9788418271434,1,1
209,9788418271168,1,6
209,9788418271175,1,4
209,9788418271823,1,1
209,9788418271533,1,4
209,9788418271632,1,1
209,9788418271083,1,2
209,9788418271960,1,5
209,9788418304231,1,2
209,9788418304255,1,2
209,9788418304415,1,2
209,9788418304439,1,5
209,9788418304392,1,2
209,9788418304293,1,1
209,9788418279058,1,1
209,9788418279034,1,1
209,9788418293900,1,2
209,9788417972141,1,1
209,9788417972653,1,1
209,9788417972387,1,1
209,9788417963552,1,14
209,9788417963569,1,1
209,9788417963545,1,3
209,9788417963514,1,4
209,9788417963521,1,3
209,9788417968984,1,2
209,9788417963576,1,1
209,9788417963606,1,4
209,9788417992477,1,9
209,9788417992491,1,2
209,9788418002496,1,6
209,9788418002182,1,5
209,9788418002151,1,5
209,9788418002175,1,4
209,9788417957254,1,8
209,9788417960674,1,1
209,9788417942960,1,2
209,9788417954604,1,2
209,9788417954338,1,2
209,9788417963422,1,2
209,9788417963330,0,0
209,9788417963354,1,1
209,9788417963484,1,1
209,9788417963491,1,2
209,9788417963453,1,5
209,9788417963439,1,1
209,9788417963262,1,1
209,9788418055263,1,1
209,9788418061110,1,2
209,9788418061332,1,2
209,9788418052064,1,2
209,9788418043796,1,1
209,9788418052927,1,2
209,9788418094323,1,4
209,9788418089640,1,2
209,9788418061561,1,2
209,9788418061776,1,1
209,9788418061486,1,1
209,9788418061813,1,2
209,9788418002632,1,6
209,9788418002649,1,2
209,9788418002526,1,2
209,9788418002502,1,6
209,9788418002519,1,6
209,9788418002786,1,1
209,9788418002663,1,4
209,9788418002670,1,4
209,9788418037757,1,4
209,9788418037498,1,5
209,9788418027529,1,44
209,9788418027536,1,3
209,9788418027482,1,6
209,9788418026966,1,1
209,9788418037085,1,1
209,9788418037191,1,3
209,9788418027543,1,2
209,9788418027574,1,6
209,9788449337604,1,1
209,9788461755073,1,1
209,9788461716098,1,2
209,9788466233668,1,1
209,9788466216630,1,9
209,9788449339004,1,3
209,9788449338656,1,1
209,9788448861124,1,9
209,9788448861100,1,2
209,9788448861032,1,1
209,9788466242080,1,4
209,9788466329149,1,4
209,9788466242073,1,4
209,9788466241939,0,0
209,9788466329378,1,2
209,9788466241496,1,2
209,9788466241489,1,5
209,9788466241847,1,1
209,9788466241854,1,2
209,9788466346498,1,1
209,9788466346368,1,4
209,9788466342070,1,2
209,9788466241366,1,2
209,9788466240437,1,1
209,9788466239851,1,1
209,9788466240666,1,3
209,9788466240444,1,12
209,9788466240628,1,6
209,9788466237475,1,1
209,9788466238366,1,1
209,9788466239455,1,9
209,9788466239462,1,1
209,9788466240680,1,1
209,9788466241076,1,10
209,9788466241069,1,9
209,9788466241359,1,4
209,9788466241328,1,4
209,9788466240727,1,5
209,9788466240802,1,1
209,9788445009598,1,2
209,9788445009604,1,3
209,9788445073742,1,5
209,9788445013144,1,1
209,9788445013359,1,3
209,9788447383139,1,1
209,9788446052210,1,2
209,9788445010051,1,1
209,9788445012796,1,7
209,9788441545540,1,2
209,9788445006504,1,2
209,9788448850982,1,2
209,9788448847876,1,1
209,9788448853044,1,4
209,9788448852641,1,1
209,9788448851897,1,2
209,9788448027278,1,4
209,9788448858407,1,3
209,9788448856373,1,5
209,9788448859954,1,2
209,9788448860752,1,3
209,9788448859824,1,4
209,9788448859558,1,3
209,9788448853327,1,1
209,9788448855451,1,6
209,9788448855239,1,4
209,9788448855246,1,1
209,9788447392766,1,1
209,9788447387274,1,2
209,9788447383153,1,2
209,9788447395965,1,1
209,9788447394128,1,1
209,9788447394197,1,2
209,9788467918632,1,3
209,9788467918434,1,3
209,9788467918472,1,7
209,9788467920116,1,1
209,9788467916492,1,2
209,9788467916461,1,5
209,9788467916478,1,1
209,9788467917123,1,1
209,9788467917055,1,1
209,9788467916997,1,3
209,9788467922028,1,1
209,9788467922523,1,1
209,9788467921038,1,3
209,9788467921618,1,1
209,9788467916294,1,7
209,9788467911794,1,3
209,9788467912647,1,3
209,9788467912128,1,2
209,9788467912135,1,4
209,9788467908411,1,1
209,9788467908428,1,2
209,9788467911565,1,6
209,9788467911787,1,2
209,9788467911503,1,2
209,9788467909715,1,1
209,9788467912692,1,4
209,9788467914924,1,3
209,9788467914887,1,1
209,9788467914894,1,1
209,9788467916201,1,4
209,9788467914931,1,3
209,9788467915037,1,15
209,9788467913132,1,2
209,9788467914504,1,4
209,9788467914085,1,3
209,9788467914016,1,7
209,9788467930276,1,1
209,9788467930375,1,1
209,9788467930016,1,2
209,9788467929287,1,1
209,9788467929416,1,2
209,9788467928495,1,1
209,9788467929836,1,1
209,9788467929843,1,1
209,9788467929782,1,1
209,9788467931167,1,2
209,9788467933024,1,1
209,9788467934670,1,2
209,9788467933888,1,1
209,9788467931761,1,1
209,9788467931792,1,3
209,9788467931754,1,2
209,9788467932591,1,4
209,9788467932713,1,1
209,9788467932355,1,1
209,9788467928488,1,2
209,9788467923971,1,2
209,9788467925050,1,2
209,9788467924473,1,1
209,9788467923582,1,1
209,9788467928150,1,1
209,9788467928167,1,1
209,9788467927726,1,1
209,9788467928235,1,1
209,9788467925166,1,1
209,9788467925104,1,2
209,9788467926736,1,1
209,9788466359344,1,2
209,9788466359375,1,16
209,9788466358743,1,2
209,9788466359399,1,1
209,9788466360692,1,1
209,9788466360999,1,3
209,9788466360906,1,1
209,9788466360944,1,4
209,9788466359450,1,2
209,9788466360234,1,2
209,9788466352680,1,8
209,9788466349864,1,4
209,9788466356046,1,2
209,9788466355766,1,4
209,9788467052510,1,1
209,9788467051612,1,1
209,9788467048476,1,2
209,9788467048483,1,6
209,9788467043709,1,2
209,9788467902822,1,1
209,9788467871470,1,3
209,9788467908398,1,1
209,9788467908404,1,1
209,9788467908374,1,2
209,9788467523157,1,1
209,9788467492262,1,3
209,9788466362511,1,1
209,9788466658355,1,9
209,9788466363952,1,3
209,9788466363914,1,1
209,9788466361316,1,1
209,9788466361170,1,2
209,9788466362399,1,6
209,9788466362139,1,2
209,9788466658362,1,7
209,9788466669238,1,1
209,9788466667364,1,1
209,9788466671422,1,4
209,9788466669764,1,3
209,9788466658874,1,3
209,9788466659840,1,6
209,9788430624638,1,1
209,9788430950461,1,1
209,9788430624102,1,1
209,9788430623310,1,3
209,9788427213098,1,16
209,9788427213128,1,17
209,9788427212589,1,13
209,9788427213418,1,6
209,9788427209442,1,10
209,9788427208742,1,8
209,9788427204638,1,14
209,9788427210844,1,9
209,9788427211261,1,6
209,9788427210134,1,2
209,9788427220287,1,1
209,9788430556977,1,1
209,9788427299894,1,2
209,9788427222854,1,1
209,9788427223615,1,5
209,9788427871526,1,4
209,9788432238734,1,1
209,9788425434174,1,2
209,9788425432026,1,5
209,9788425442865,1,1
209,9788425356872,1,1
209,9788424664824,1,1
209,9788425361524,1,3
209,9788425360503,1,5
209,9788425360299,1,4
209,9788425358364,1,1
209,9788426409652,1,2
209,9788426409249,1,1
209,9788426411112,1,3
209,9788426488916,1,2
209,9788426481207,1,1
209,9788426481085,1,1
209,9788427200692,1,11
209,9788426411402,1,3
209,9788425448744,1,2
209,9788426403377,1,5
209,9788426404404,1,3
209,9788439737797,1,1
209,9788439739210,1,2
209,9788439739449,1,3
209,9788439735762,1,2
209,9788439739654,1,2
209,9788439739500,1,7
209,9788439741008,1,2
209,9788437643618,1,1
209,9788439732471,1,5
209,9788439731641,1,2
209,9788439733010,1,2
209,9788439730484,1,4
209,9788439728399,1,1
209,9788441540972,1,6
209,9788441541092,1,2
209,9788441541412,1,2
209,9788435017947,1,3
200,9789878940205,1,17
200,9789878940212,1,6
200,9789878661735,1,1
200,9789878940144,1,13
200,9789878940274,1,32
200,9789878453286,1,7
200,9789878453217,1,3
200,9789878453224,1,3
200,9789878453200,1,5
200,9789878453255,1,9
200,9789878453262,1,4
200,9789878453231,1,6
200,9789878453248,1,2
200,9789915651859,1,3
200,9789915651866,1,3
200,9789915651835,1,3
200,9789915651842,1,3
200,9789915662350,1,5
200,9789915662367,1,5
200,9789915651897,1,2
200,9789915651903,1,2
200,9789915651446,1,2
200,9789915651811,1,2
200,9789915651286,1,2
200,9789915651422,1,3
200,9789878120386,1,13
200,9789878120393,1,17
200,9789878120362,1,8
200,9789878120379,1,12
200,9789878120607,1,1
200,9789878120447,1,1
200,9789878120355,1,7
200,9789878120294,1,6
200,9789878120300,1,8
200,9789878120256,1,8
200,9789878120287,1,8
200,9789878120331,1,13
200,9789878120348,1,7
200,9789878120317,1,11
200,9789878120324,1,10
200,9789878120638,1,2
200,9789878120881,1,4
200,9789878120935,1,7
200,9789878120812,1,5
200,9789878120874,1,4
200,9789878453019,1,2
200,9789878453187,1,14
200,9789878120966,1,4
200,9789878120805,1,8
200,9789878120676,1,10
200,9789878120683,1,12
200,9789878120645,1,2
200,9789878120652,1,1
200,9789878120744,1,4
200,9789878120713,1,5
200,9789972404412,1,1
200,9789972404351,1,2
200,9789942982179,1,1
200,9789942982186,1,1
200,9789942982230,1,4
200,9789942982254,1,4
200,9789942982162,1,1
200,9789915662398,1,5
200,9789915662404,1,5
200,9789915662374,1,5
200,9789915662381,1,5
200,9789915662640,1,7
200,9789915662770,1,6
200,9789915662626,1,7
200,9789915662633,1,7
200,9789972400018,1,12
200,9789878120249,1,7
200,9789877692044,1,7
200,9789877692242,1,3
200,9789877692020,1,7
200,9789877692037,1,5
200,9789877692440,1,2
200,9789877800326,1,1
200,9789877692334,1,5
200,9789877692426,1,6
200,9789877801101,1,13
200,9789877950373,1,1
200,9789877970241,1,3
200,9789877950427,1,2
200,9789877950465,1,5
200,9789877802627,1,11
200,9789877801750,1,1
200,9789877802924,1,3
200,9789877802894,1,8
200,9789877517545,1,5
200,9789877517811,1,3
200,9789877517521,1,2
200,9789877517538,1,2
200,9789877515091,1,4
200,9789877512229,1,3
200,9789877478518,1,3
200,9789877478792,1,32
200,9789877513639,1,2
200,9789877519181,1,7
200,9789877690668,1,1
200,9789878000206,1,1
200,9789877977752,1,1
200,9789877977769,1,2
200,9789878000312,1,2
200,9789878000329,1,4
200,9789877976830,1,1
200,9789878001036,1,4
200,9789878120171,1,2
200,9789878120188,1,7
200,9789878120140,1,6
200,9789878120164,1,2
