source_code,sku,status,quantity
601,9788416671991,1,1
601,9788416672127,1,2
601,9788416677054,1,1
601,9788416677085,1,1
601,9788416677177,1,3
601,9788416677191,1,3
601,9788416677313,1,2
601,9788416677320,1,3
601,9788416677368,1,2
601,9788416677443,1,1
601,9788416677511,1,1
601,9788416690015,1,1
601,9788416690060,1,1
601,9788416690077,1,6
601,9788416690299,1,1
601,9788416690763,1,3
601,9788416690824,1,2
601,9788416691340,1,1
601,9788416691500,1,1
601,9788416691548,1,1
601,9788416693160,1,3
601,9788416693177,1,1
601,9788416693184,1,4
601,9788416693191,1,3
601,9788416694396,1,2
601,9788416694662,1,2
601,9788416700455,1,5
601,9788416700974,1,3
601,9788416703319,1,2
601,9788416703913,1,1
601,9788416703920,1,2
601,9788416703937,1,1
601,9788416709083,1,4
601,9788416709137,1,3
601,9788416709267,1,2
601,9788416709519,1,1
601,9788416709557,1,4
601,9788416709656,1,2
601,9788416709663,1,3
601,9788416709823,1,7
601,9788416712083,1,7
601,9788416712120,1,8
601,9788416712137,1,9
601,9788416712144,1,5
601,9788416712748,1,6
601,9788416712854,1,3
601,9788416714063,1,2
601,9788416714087,1,4
601,9788416714131,1,1
601,9788416714162,1,3
601,9788416714247,1,2
601,9788416714339,1,3
601,9788416714506,1,3
601,9788416720019,1,1
601,9788416720033,1,7
601,9788416720088,1,2
601,9788416720149,1,6
601,9788416720156,1,3
601,9788416720194,1,3
601,9788416720200,1,5
601,9788416720217,1,4
601,9788416720224,1,1
601,9788416720279,1,5
601,9788416720286,1,7
601,9788416720293,1,1
601,9788416720316,1,5
601,9788416720323,1,2
601,9788416720347,1,3
601,9788416720378,1,3
601,9788416720385,1,7
601,9788416720392,1,5
601,9788416720415,1,1
601,9788416720422,1,6
601,9788416720460,1,7
601,9788416720477,1,3
601,9788416720484,1,2
601,9788416720507,1,8
601,9788416720514,1,4
601,9788416720521,1,4
601,9788416720545,1,2
601,9788416720552,1,2
601,9788416720569,1,11
601,9788416720576,1,1
601,9788416720583,1,5
601,9788416720590,1,5
601,9788416720613,1,14
601,9788416720637,1,4
601,9788416720644,1,4
601,9788416720651,1,3
601,9788416720668,1,9
601,9788416720675,1,8
601,9788416720682,1,4
601,9788416720699,1,1
601,9788416720736,1,5
601,9788416720774,1,5
601,9788416720798,1,7
601,9788416720828,1,6
601,9788416720835,1,8
601,9788416720842,1,2
601,9788416720859,1,2
601,9788416720866,1,2
601,9788416720880,1,9
601,9788416720897,1,6
601,9788416720910,1,7
601,9788416720927,1,4
601,9788416720965,1,2
601,9788416720996,1,8
601,9788416721108,1,1
601,9788416721122,1,1
601,9788416721221,1,1
601,9788416721344,1,1
601,9788416721399,1,1
601,9788416721511,1,1
601,9788416737161,1,8
601,9788416737857,1,1
601,9788416737871,1,5
601,9788416746279,1,2
601,9788416748181,1,1
601,9788416748235,1,2
601,9788416748303,1,2
601,9788416748426,1,1
601,9788416748686,1,1
601,9788416748877,1,1
601,9788416750054,1,1
601,9788416750191,1,4
601,9788416750214,1,2
601,9788416750221,1,5
601,9788416750580,1,5
601,9788416750757,1,8
601,9788416750849,1,5
601,9788416763054,1,4
601,9788416763115,1,1
601,9788416763238,1,2
601,9788416763382,1,2
601,9788416767519,1,1
601,9788416771042,1,3
601,9788416771059,1,2
601,9788416771202,1,2
601,9788416771547,1,1
601,9788416771554,1,4
601,9788416771578,1,3
601,9788416771707,1,1
601,9788416771745,1,4
601,9788416771929,1,1
601,9788416771943,1,3
601,9788416773206,1,4
601,9788416774463,1,2
601,9788416774500,1,2
601,9788416774548,1,2
601,9788416774555,1,2
601,9788416775279,1,1
601,9788416775361,1,1
601,9788416775378,1,1
601,9788416775385,1,1
601,9788416775422,1,3
601,9788416775477,1,4
601,9788416775484,1,2
601,9788416775491,1,2
601,9788416775651,1,1
601,9788416776573,1,20
601,9788416776726,1,8
601,9788416776917,1,1
601,9788416788408,1,8
601,9788416788583,1,5
601,9788416788590,1,4
601,9788416788606,1,9
601,9788416788613,1,9
601,9788416788637,1,4
601,9788416788644,1,4
601,9788416788651,1,4
601,9788416788873,1,5
601,9788416788880,1,1
601,9788416788903,1,7
601,9788416796885,1,1
601,9788416805273,1,2
601,9788416805549,1,3
601,9788416805846,1,1
601,9788416805877,1,3
601,9788416805907,1,1
601,9788416816156,1,7
601,9788416816286,1,1
601,9788416816354,1,1
601,9788416816361,1,1
601,9788416820184,1,1
601,9788416827589,1,1
601,9788416827886,1,4
601,9788416830152,1,1
601,9788416830664,1,3
601,9788416840083,1,1
601,9788416842209,1,1
601,9788416854196,1,1
601,9788416858248,1,3
601,9788416858682,1,3
601,9788416858781,1,1
601,9788416858798,1,6
601,9788416858804,1,6
601,9788416859115,1,2
601,9788416859283,1,2
601,9788416859306,1,1
601,9788416859320,1,3
601,9788416859337,1,1
601,9788416859344,1,5
601,9788416859658,1,17
601,9788416859689,1,5
601,9788416859696,1,7
601,9788416859702,1,4
601,9788416859726,1,1
601,9788416859740,1,8
601,9788416859856,1,4
601,9788416867561,1,3
601,9788416880096,1,2
601,9788416883226,1,3
601,9788416883233,1,6
601,9788416883257,1,1
601,9788416883271,1,3
601,9788416883288,1,6
601,9788416883295,1,4
601,9788416883592,1,5
601,9788416883806,1,11
601,9788416883875,1,6
601,9788416883905,1,1
601,9788416883943,1,15
601,9788416883950,1,12
601,9788416883981,1,6
601,9788416889716,1,7
601,9788416890729,1,2
601,9788416890781,1,1
601,9788416895557,1,4
601,9788416895717,1,4
601,9788416901012,1,1
601,9788416901494,1,2
601,9788416901562,1,1
601,9788416904020,1,1
601,9788416904129,1,2
601,9788416904143,1,2
601,9788416904167,1,2
601,9788416904495,1,1
601,9788416904600,1,2
601,9788416904723,1,3
601,9788416904747,1,1
601,9788416904808,1,2
601,9788416904907,1,1
601,9788416904921,1,2
601,9788416904983,1,1
601,9788416905126,1,1
601,9788416905393,1,9
601,9788416905423,1,4
601,9788416905614,1,1
601,9788416905966,1,1
601,9788416914524,1,1
601,9788416919475,1,2
601,9788416919703,1,4
601,9788416922147,1,1
601,9788416922178,1,2
601,9788416922222,1,2
601,9788416922482,1,1
601,9788416922789,1,2
601,9788416922796,1,1
601,9788416922819,1,2
601,9788416942060,1,1
601,9788416942411,1,3
601,9788416942879,1,3
601,9788416945030,1,1
601,9788416945061,1,2
601,9788416945122,1,1
601,9788416945610,1,2
601,9788416961122,1,1
601,9788416961153,1,5
601,9788416961207,1,4
601,9788416961351,1,3
601,9788416961375,1,1
601,9788416961726,1,4
601,9788416961764,1,4
601,9788416961771,1,5
601,9788416961788,1,5
601,9788416964208,1,1
601,9788416965014,1,1
601,9788416965021,1,2
601,9788416965168,1,1
601,9788416965229,1,2
601,9788416965236,1,1
601,9788416965243,1,1
601,9788416965380,1,2
601,9788416965397,1,1
601,9788416965540,1,1
601,9788416965625,1,2
601,9788416965656,1,1
601,9788416965663,1,1
601,9788416965700,1,2
601,9788416965793,1,1
601,9788416965809,1,2
601,9788416965816,1,2
601,9788416965823,1,1
601,9788416965892,1,1
601,9788416965946,1,1
601,9788416965960,1,1
601,9788416970322,1,1
601,9788416972289,1,1
601,9788416972319,1,1
601,9788416972371,1,3
601,9788416972388,1,3
601,9788416972395,1,4
601,9788416972401,1,1
601,9788416972531,1,5
601,9788416972555,1,2
601,9788416972562,1,2
601,9788416972609,1,1
601,9788416972630,1,2
601,9788416972647,1,1
601,9788416972654,1,3
601,9788416972685,1,13
601,9788416972692,1,7
601,9788416972708,1,5
601,9788416972715,1,1
601,9788416972722,1,5
601,9788416972746,1,20
601,9788416972760,1,8
601,9788416972777,1,5
601,9788416972814,1,4
601,9788416972876,1,10
601,9788416972883,1,10
601,9788416972890,1,6
601,9788416972906,1,4
601,9788416972913,1,4
601,9788416972937,1,3
601,9788416984046,1,3
601,9788416984053,1,2
601,9788416984114,1,1
601,9788416984121,1,3
601,9788416984213,1,1
601,9788416984343,1,2
601,9788416984701,1,4
601,9788416984909,1,3
601,9788416984923,1,3
601,9788416985210,1,1
601,9788416985319,1,2
601,9788416985340,1,1
601,9788416994731,1,1
601,9788416997015,1,13
601,9788416997022,1,4
601,9788416997039,1,4
601,9788416997046,1,8
601,9788416997053,1,12
601,9788416997077,1,3
601,9788416997091,1,10
601,9788416997107,1,2
601,9788416997114,1,1
